file_id,domain,split,label,label_code,window_index,start_seconds,end_seconds,actual_revolutions,rpm_used,env_spread_order,env_entropy,env_centroid_order,skewness,peak_to_peak,env_harmonic_ratio,crest_factor,env_low_order_ratio
source/12kHz_DE_data/OR/Centered/0007/OR007@6_2.mat,source,train,OR,1,1,0.7355,1.421,19.99375,1750,-1.62948690612475,-1.98666304164428,-0.322194799859924,0.128939553798325,0.119904083084039,2.50085735200579,-0.411732307118178,-1.43373245406413
source/12kHz_DE_data/OR/Centered/0007/OR007@6_2.mat,source,train,OR,1,2,1.421,2.1065,19.99375,1750,-1.65304468996913,-2.01840035823792,-0.305600978540187,-0.0789215581486998,0.000613341187595069,2.53847226166325,-0.666809627236925,-1.47571956207862
source/12kHz_DE_data/OR/Centered/0007/OR007@6_2.mat,source,train,OR,1,3,2.1065,2.792,19.99375,1750,-1.66661282232066,-2.02640810087158,-0.332875312567937,-0.0815400085511446,0.0122070598779324,2.52984060405424,-0.608507490611262,-1.44919355834547
source/12kHz_DE_data/OR/Centered/0007/OR007@6_2.mat,source,train,OR,1,4,2.792,3.4775,19.99375,1750,-1.61438061712731,-2.00734560167431,-0.308063752961338,-0.0327599366773127,0.068355152047664,2.5397153741057,-0.47771142681538,-1.43655889792845
source/12kHz_DE_data/OR/Centered/0007/OR007@6_2.mat,source,train,OR,1,5,3.4775,4.163,19.99375,1750,-1.56578356679261,-1.95425972555027,-0.299298231680498,0.04505480684011,0.0804279500227257,2.48224636725456,-0.485059485907471,-1.41312323818682
source/12kHz_DE_data/OR/Centered/0007/OR007@6_2.mat,source,train,OR,1,6,4.163,4.8485,19.99375,1750,-1.52233896405634,-1.85649518081403,-0.30775764981956,0.0896970656129837,0.0474672952336682,2.41410410305047,-0.54470353474024,-1.36591471496593
source/12kHz_DE_data/OR/Centered/0007/OR007@6_2.mat,source,train,OR,1,7,4.8485,5.534,19.99375,1750,-1.47839801066945,-1.86747529213452,-0.291819409358794,-0.0696021369107299,0.0734333924657454,2.43387851164206,-0.487184210685966,-1.37166763742186
source/12kHz_DE_data/OR/Centered/0007/OR007@6_2.mat,source,train,OR,1,8,5.534,6.2195,19.99375,1750,-1.4758044175085,-1.93393247680193,-0.270321539162893,-0.0165593136709475,0.0617438579184634,2.485646359734,-0.511068398556141,-1.42863426780773
source/12kHz_DE_data/OR/Centered/0007/OR007@6_2.mat,source,train,OR,1,9,6.2195,6.905,19.99375,1750,-1.49800548355085,-1.95777896255784,-0.246674244508736,0.259977936154084,0.122395295364607,2.50502835547144,-0.454612315813426,-1.45954060681373
source/12kHz_DE_data/OR/Centered/0007/OR007@6_2.mat,source,train,OR,1,10,6.905,7.5905,19.99375,1750,-1.49323880245086,-1.97454684519849,-0.237146883928006,-0.111802986224427,0.0665346507657102,2.51054832331411,-0.58506652794267,-1.48130474508375
source/12kHz_DE_data/OR/Centered/0007/OR007@6_3.mat,source,validation,OR,1,0,0.05,0.7455,19.995625,1725,-0.948181907405955,-1.72912241075715,-0.0838057168216609,-0.1672373705084,0.139067254473026,2.37572042849709,-0.38998956164022,-1.2440334449041
source/12kHz_DE_data/OR/Centered/0007/OR007@6_3.mat,source,validation,OR,1,1,0.7455,1.441,19.995625,1725,-1.00674506902331,-1.8173095793225,-0.0612898327530888,-0.260498122292921,0.121628768509047,2.47331251161118,-0.398310789442215,-1.33600264904075
source/12kHz_DE_data/OR/Centered/0007/OR007@6_3.mat,source,validation,OR,1,2,1.441,2.1365,19.995625,1725,-0.925962357588199,-1.75984757236799,-0.0268351600105847,-0.0868701789784329,0.144049679034162,2.43036736161528,-0.445423886745562,-1.28026744444029
source/12kHz_DE_data/OR/Centered/0007/OR007@6_3.mat,source,validation,OR,1,3,2.1365,2.832,19.995625,1725,-0.976946517472691,-1.87080089651906,0.00881809350481879,-0.106951456818531,0.118275213515975,2.56546802860735,-0.510259514878195,-1.40545181595882
source/12kHz_DE_data/OR/Centered/0007/OR007@6_3.mat,source,validation,OR,1,4,2.832,3.5275,19.995625,1725,-0.962342440411196,-1.82761602392568,-0.0160334730040464,-0.133470230353664,0.171453014120413,2.52989655317944,-0.390065209672859,-1.36540156528504
source/12kHz_DE_data/OR/Centered/0007/OR007@6_3.mat,source,validation,OR,1,5,3.5275,4.223,19.995625,1725,-0.918499505028296,-1.81197034889881,0.0312857795607563,-0.121843920556518,0.140025413042475,2.5405292139406,-0.429751861063769,-1.41811148892113
source/12kHz_DE_data/OR/Centered/0007/OR007@6_3.mat,source,validation,OR,1,6,4.223,4.9185,19.995625,1725,-0.981629015359276,-1.88876231532504,0.0238978101769602,-0.258270441069938,0.121341320938213,2.56806804791747,-0.450653211034268,-1.45675353158981
source/12kHz_DE_data/OR/Centered/0007/OR007@6_3.mat,source,validation,OR,1,7,4.9185,5.614,19.995625,1725,-0.993401935640967,-1.85519558688593,0.01410824136112,-0.209907941848242,0.141079387468869,2.55010067217623,-0.437590027244539,-1.43022012447011
source/12kHz_DE_data/OR/Centered/0007/OR007@6_3.mat,source,validation,OR,1,8,5.614,6.3095,19.995625,1725,-0.974474030112082,-1.87913188594109,0.018503648617643,-0.0601532869270001,0.122586927078497,2.57928424677547,-0.430542110419291,-1.42338337792666
source/12kHz_DE_data/OR/Centered/0007/OR007@6_3.mat,source,validation,OR,1,9,6.3095,7.005,19.995625,1725,-1.05469832956763,-1.86476213929404,-0.0262094645119727,-0.0934330821338865,0.103136308118675,2.54709242600801,-0.533096536313594,-1.42243940526254
source/12kHz_DE_data/OR/Centered/0007/OR007@6_3.mat,source,validation,OR,1,10,7.005,7.7005,19.995625,1725,-1.00185874058877,-1.80076565754813,-0.05245365394755,-0.0914453564939856,0.0944170651366861,2.49450821607402,-0.566315744973464,-1.34792454464657
source/12kHz_DE_data/OR/Centered/0014/OR014@6_0.mat,source,train,OR,1,0,0.05,0.718,19.9954666666667,1796,1.43141803376761,1.50939773717149,1.52541528435679,-0.134844880663284,-1.11230539444162,-0.869710878728001,-1.00245752267165,-0.596423271722007
source/12kHz_DE_data/OR/Centered/0014/OR014@6_0.mat,source,train,OR,1,1,0.718,1.386,19.9954666666667,1796,1.41393670147217,1.42659858946316,1.44678062309228,-0.0692124408328263,-1.13721139482832,-0.909259474551496,-1.07590749446937,-0.744994480488276
source/12kHz_DE_data/OR/Centered/0014/OR014@6_0.mat,source,train,OR,1,2,1.386,2.054,19.9954666666667,1796,1.17410726091081,1.24887577597229,0.995582126130244,0.042189762891854,-1.12994075856159,-0.794574585928728,-1.05121916040198,-0.273624244057564
source/12kHz_DE_data/OR/Centered/0014/OR014@6_0.mat,source,train,OR,1,3,2.054,2.722,19.9954666666667,1796,1.20687725474515,1.18391703980935,0.985470652448436,0.0602653307232789,-1.12195167997601,-0.554180141216995,-1.0845919555858,-0.27515882410565
source/12kHz_DE_data/OR/Centered/0014/OR014@6_0.mat,source,train,OR,1,4,2.722,3.39,19.9954666666667,1796,1.51033002605756,1.39230302225072,1.28527804031935,-0.540389891173506,-1.10297522352752,-0.984332845878775,-0.82501413953621,-0.457527466987947
source/12kHz_DE_data/OR/Centered/0014/OR014@6_0.mat,source,train,OR,1,5,3.39,4.058,19.9954666666667,1796,1.42580639884217,1.46024588792379,1.32369127044955,-0.188817958029141,-1.13012276394903,-1.06968565418353,-1.09987217800516,-0.667626358605316
source/12kHz_DE_data/OR/Centered/0014/OR014@6_0.mat,source,train,OR,1,6,4.058,4.726,19.9954666666667,1796,1.50089951705907,1.44408245750775,1.31410623384565,-0.0589268367218643,-1.13673243328243,-0.691045877607538,-1.13722387000895,-0.383765126913176
source/12kHz_DE_data/OR/Centered/0014/OR014@6_0.mat,source,train,OR,1,7,4.726,5.394,19.9954666666667,1796,1.31726457816289,1.25034407836266,1.49635825143967,-0.240508344103279,-1.12873377546593,-0.219195372565289,-1.06617371494372,-0.371828722381597
source/12kHz_DE_data/OR/Centered/0014/OR014@6_0.mat,source,train,OR,1,8,5.394,6.062,19.9954666666667,1796,1.55443047970278,1.4942588029861,1.51048875967188,0.0486299508623501,-1.12464344386395,-0.852048462242996,-1.10205146748237,-0.60297297189716
source/12kHz_DE_data/OR/Centered/0014/OR014@6_0.mat,source,train,OR,1,9,6.062,6.73,19.9954666666667,1796,1.61113581458599,1.51835171241812,1.71411374354817,-0.163643092971067,-1.08988999409358,-0.650777197860136,-0.72197263743885,-0.575966458333968
source/12kHz_DE_data/OR/Centered/0014/OR014@6_0.mat,source,train,OR,1,10,6.73,7.398,19.9954666666667,1796,0.949130724154884,1.20509895007769,1.06291708274458,-0.386955059711394,-1.1232831930736,-0.51665080555298,-1.08697594811508,-0.29313134438229
source/12kHz_DE_data/OR/Centered/0014/OR014@6_1.mat,source,train,OR,1,0,0.05,0.727,19.9940666666667,1772,1.49917851195375,1.36337127952373,1.3302984079678,0.211962584203011,-1.12720109851905,-0.631060709673271,-0.939254304548041,-0.562482284518276
source/12kHz_DE_data/OR/Centered/0014/OR014@6_1.mat,source,train,OR,1,1,0.727,1.404,19.9940666666667,1772,1.69916257099207,1.45904326697438,1.46606441658095,-0.335851304647639,-1.13395445631622,-0.43537446920336,-1.06099448043699,-0.54469350914176
source/12kHz_DE_data/OR/Centered/0014/OR014@6_1.mat,source,train,OR,1,2,1.404,2.081,19.9940666666667,1772,1.7080478754083,1.39854648639648,1.33302632943288,-0.021888761539091,-1.12778543160505,-0.458458384596896,-0.896245129653197,-0.0363476473056902
source/12kHz_DE_data/OR/Centered/0014/OR014@6_1.mat,source,train,OR,1,3,2.081,2.758,19.9940666666667,1772,1.35698077076415,1.39445173127191,1.37820227376241,-0.072993657319538,-1.14417549570569,-0.93663293627133,-1.16502323976331,-0.353402873852217
source/12kHz_DE_data/OR/Centered/0014/OR014@6_1.mat,source,train,OR,1,4,2.758,3.435,19.9940666666667,1772,1.45313891230109,1.47512294478872,1.23404963438401,0.0361759440776138,-1.12813986314901,-0.658985103461025,-0.950945715840762,-0.439884119005258
source/12kHz_DE_data/OR/Centered/0014/OR014@6_1.mat,source,train,OR,1,5,3.435,4.112,19.9940666666667,1772,1.38793104199494,1.57148450475965,1.24258369211588,-0.5410191297351,-1.12165472381755,-1.10952150822175,-0.884240001524057,-0.729340502986048
source/12kHz_DE_data/OR/Centered/0014/OR014@6_1.mat,source,train,OR,1,6,4.112,4.789,19.9940666666667,1772,1.48228050057826,1.39963878687646,1.40988961271599,-0.188143154263129,-1.1236567830794,-0.907371074756625,-0.957200936781681,-0.630411628672754
source/12kHz_DE_data/OR/Centered/0014/OR014@6_1.mat,source,train,OR,1,7,4.789,5.466,19.9940666666667,1772,1.59573568167804,1.43451445615906,1.76758154188799,-0.17070439156098,-1.14361990031244,-0.896925901684543,-1.13517119128371,-0.794552135782376
source/12kHz_DE_data/OR/Centered/0014/OR014@6_1.mat,source,train,OR,1,8,5.466,6.143,19.9940666666667,1772,1.22651282004883,1.51445769295087,1.31860899150583,-0.0515340452064007,-1.13168417858866,-1.34834740835742,-0.982349146165525,-0.640313307472393
source/12kHz_DE_data/OR/Centered/0014/OR014@6_1.mat,source,train,OR,1,9,6.143,6.82,19.9940666666667,1772,1.33778511450315,1.45969968194996,1.37592676130227,-0.429655869560137,-1.14791139576369,-1.34644864566267,-1.2080777296433,-0.458561196091401
source/12kHz_DE_data/OR/Centered/0014/OR014@6_1.mat,source,train,OR,1,10,6.82,7.497,19.9940666666667,1772,1.45879294312901,1.3712740331575,1.38486308275448,-0.104296849386944,-1.13152133166305,-0.434267693795953,-0.841481585005928,-0.2748685724288
source/12kHz_DE_data/OR/Centered/0014/OR014@6_2.mat,source,validation,OR,1,0,0.05,0.736,19.9969,1749,1.94089286517219,1.38107800351895,1.27166076098964,-0.0625169423246279,-1.13152133166305,-0.917496380962695,-1.10017763539734,0.155135819664169
source/12kHz_DE_data/OR/Centered/0014/OR014@6_2.mat,source,validation,OR,1,1,0.736,1.422,19.9969,1749,1.34087194205613,1.36012361761583,1.38023056008077,-0.0993437322750325,-1.1324505170621,-1.25476006587856,-1.11395344007523,-0.581969884230175
source/12kHz_DE_data/OR/Centered/0014/OR014@6_2.mat,source,validation,OR,1,2,1.422,2.108,19.9969,1749,1.47486865482039,1.27163023245656,1.30306088564781,-0.0466410671289492,-1.13369581708143,-1.01380638803212,-1.08865797705111,-0.511228878159702
source/12kHz_DE_data/OR/Centered/0014/OR014@6_2.mat,source,validation,OR,1,3,2.108,2.794,19.9969,1749,1.67880516247736,1.38413145685594,1.73829846838139,-0.353257684604924,-1.13337970246114,-0.642722326481831,-1.11116897041016,-0.538643794866377
source/12kHz_DE_data/OR/Centered/0014/OR014@6_2.mat,source,validation,OR,1,4,2.794,3.48,19.9969,1749,1.64560053501038,1.31198910341676,1.81332736565696,-0.289946931142604,-1.10530297664058,-0.711894483162575,-0.672573585595553,-0.544259543757295
source/12kHz_DE_data/OR/Centered/0014/OR014@6_2.mat,source,validation,OR,1,5,3.48,4.166,19.9969,1749,1.3860658264383,1.24142387154709,1.45338216585725,0.201165265034674,-1.11554317449189,-0.694248013583975,-1.03391140002491,-0.73273328437315
source/12kHz_DE_data/OR/Centered/0014/OR014@6_2.mat,source,validation,OR,1,6,4.166,4.852,19.9969,1749,1.33262414048109,1.33385583358732,1.55554559398043,-0.0416950626633124,-1.11812956683974,-0.895292735296178,-0.985730219168842,-0.938319403103181
source/12kHz_DE_data/OR/Centered/0014/OR014@6_2.mat,source,validation,OR,1,7,4.852,5.538,19.9969,1749,1.66116468095641,1.38953756740896,2.12933729168903,-0.122326574585385,-1.12107039073155,-0.805958134528067,-0.986140613346743,-0.776714279725777
source/12kHz_DE_data/OR/Centered/0014/OR014@6_2.mat,source,validation,OR,1,8,5.538,6.224,19.9969,1749,1.72123159478002,1.35256713207347,1.4758655360748,0.0730203750375278,-1.14070781411338,-0.60726747238204,-1.07882131406181,-0.231686705782359
source/12kHz_DE_data/OR/Centered/0014/OR014@6_2.mat,source,validation,OR,1,9,6.224,6.91,19.9969,1749,1.41961317990743,1.40997127395523,1.69972430183552,-0.196767688414518,-1.1324505170621,-1.22482580665815,-0.992926291946062,-0.741563747046558
source/12kHz_DE_data/OR/Centered/0014/OR014@6_2.mat,source,validation,OR,1,10,6.91,7.596,19.9969,1749,1.82717511897096,1.37598196226258,1.61331903957665,-0.0202388182861656,-1.12576421388136,-1.01775285237766,-0.819332668495092,-0.772873180949337
source/12kHz_DE_data/OR/Centered/0014/OR014@6_3.mat,source,train,OR,1,0,0.05,0.7465,20.0011583333333,1723,1.9426079096338,1.36750945442994,1.49837954188108,-0.416925243745833,-1.01941559223011,-0.594058636470785,-0.0404766022878617,-0.0915960626114267
source/12kHz_DE_data/OR/Centered/0014/OR014@6_3.mat,source,train,OR,1,1,0.7465,1.443,20.0011583333333,1723,1.7513638320335,1.46919063021393,1.35345386759339,-0.286128975255111,-1.05759840666912,-0.621024154504614,-0.306111723399834,-0.213039593271207
source/12kHz_DE_data/OR/Centered/0014/OR014@6_3.mat,source,train,OR,1,2,1.443,2.1395,20.0011583333333,1723,1.8610425563677,1.42595416878736,1.10982933928701,-0.0724636486294632,-1.13487406248434,-0.761602579664399,-1.09939611183304,-0.0933589530887317
source/12kHz_DE_data/OR/Centered/0014/OR014@6_3.mat,source,train,OR,1,3,2.1395,2.836,20.0011583333333,1723,1.11573490680158,1.30350138103792,0.334719017371206,0.156633264347866,-1.03808551328922,-0.916329062518027,-0.285413485583377,0.0315959885833603
source/12kHz_DE_data/OR/Centered/0014/OR014@6_3.mat,source,train,OR,1,4,2.836,3.5325,20.0011583333333,1723,1.90167229783677,1.40417850370558,0.926196889427067,-0.101894396946604,-1.14545911264869,-0.990808347752547,-1.13056876453517,0.226736254247245
source/12kHz_DE_data/OR/Centered/0014/OR014@6_3.mat,source,train,OR,1,5,3.5325,4.229,20.0011583333333,1723,1.81518630152002,1.30796600620092,1.31960427873687,-0.0169794668112151,-0.986779152492603,-0.52165604968501,0.32254646745101,0.0393938268566412
source/12kHz_DE_data/OR/Centered/0014/OR014@6_3.mat,source,train,OR,1,6,4.229,4.9255,20.0011583333333,1723,1.83756870411677,1.44353719486685,1.5214498917285,-0.0545460162930054,-1.09887531269463,-0.541190402402269,-0.441776245529172,-0.444796250866411
source/12kHz_DE_data/OR/Centered/0014/OR014@6_3.mat,source,train,OR,1,7,4.9255,5.622,20.0011583333333,1723,2.02306966471388,1.39811401284485,1.2348544293137,0.0502975587140628,-1.00094683502027,-0.690527836256443,0.0829757648804891,0.0935771789999324
source/12kHz_DE_data/OR/Centered/0014/OR014@6_3.mat,source,train,OR,1,8,5.622,6.3185,20.0011583333333,1723,2.06304414088366,1.42596386056031,1.34038234044429,0.0299284031831595,-1.06193779827496,-0.784829965485933,-0.102457132667826,0.0452365046728254
source/12kHz_DE_data/OR/Centered/0014/OR014@6_3.mat,source,train,OR,1,9,6.3185,7.015,20.0011583333333,1723,1.7174973268342,1.51419198106247,1.57280673210104,-0.140050252665972,-1.12730647005915,-0.952884992088419,-0.910540670556812,-0.440746980368231
source/12kHz_DE_data/OR/Centered/0014/OR014@6_3.mat,source,train,OR,1,10,7.015,7.7115,20.0011583333333,1723,1.92767895780141,1.40570558578639,1.39852829889784,-0.0115385480452137,-1.06258918597738,-0.948459753826227,-0.420873240730091,-0.312452979410226
source/12kHz_DE_data/OR/Centered/0021/OR021@6_0.mat,source,train,OR,1,0,0.05,0.718,19.9954666666667,1796,-1.34549016331172,-0.721473583833256,-1.19682248491881,0.355057382171534,1.31089518490957,-0.09616517027117,1.21642829697606,0.861068021942314
source/12kHz_DE_data/OR/Centered/0021/OR021@6_0.mat,source,train,OR,1,1,0.718,1.386,19.9954666666667,1796,-1.3401419321008,-0.505801754969979,-1.26342987162613,0.674268280315679,1.08093712824173,-0.0992955226274389,1.01485907751025,0.944814989297311
source/12kHz_DE_data/OR/Centered/0021/OR021@6_0.mat,source,train,OR,1,2,1.386,2.054,19.9954666666667,1796,-1.31563615298258,-0.615937277689759,-1.24260005203116,0.338637349063073,1.02967564477619,-0.144839586776601,1.08837849575967,0.928619082688281
source/12kHz_DE_data/OR/Centered/0021/OR021@6_0.mat,source,train,OR,1,3,2.054,2.722,19.9954666666667,1796,-1.42284158883068,-0.558667384110135,-1.25936399434783,0.457544341691297,1.67997786586146,-0.101586138097298,1.99366212347048,1.00778684809378
source/12kHz_DE_data/OR/Centered/0021/OR021@6_0.mat,source,train,OR,1,4,2.722,3.39,19.9954666666667,1796,-1.2570048162211,-0.614498459766345,-1.20206135970819,-0.287748403733286,1.02172292864976,-0.189500443273479,1.05993807099227,0.887440160893984
source/12kHz_DE_data/OR/Centered/0021/OR021@6_0.mat,source,train,OR,1,5,3.39,4.058,19.9954666666667,1796,-1.35896516278622,-0.726634086837824,-1.23148630878222,1.65614708642442,1.23155965535917,-0.0702476329120621,1.13998757466334,0.886452172952402
source/12kHz_DE_data/OR/Centered/0021/OR021@6_0.mat,source,train,OR,1,6,4.058,4.726,19.9954666666667,1796,-1.36508849182151,-0.658391844674682,-1.24478134620929,1.80776462967854,1.41696333854762,-0.137157410611047,1.42833313692408,0.899909921486179
source/12kHz_DE_data/OR/Centered/0021/OR021@6_0.mat,source,train,OR,1,7,4.726,5.394,19.9954666666667,1796,-1.45293292109294,-0.624198440075717,-1.25515886045107,1.35161049743166,1.65717369190857,-0.111325511170021,1.52884517033525,0.94100175355754
source/12kHz_DE_data/OR/Centered/0021/OR021@6_0.mat,source,train,OR,1,8,5.394,6.062,19.9954666666667,1796,-1.46368173963126,-0.767881110615314,-1.28016948996164,0.227557001038111,1.07614633539449,-0.00958323545858365,1.05980934508811,0.992189596010584
source/12kHz_DE_data/OR/Centered/0021/OR021@6_0.mat,source,train,OR,1,9,6.062,6.73,19.9954666666667,1796,-1.39281034330638,-0.599468780520367,-1.3084776958563,0.0841236705964851,0.861518815837832,-0.138481528831786,1.16154732104401,1.03658582130094
source/12kHz_DE_data/OR/Centered/0021/OR021@6_0.mat,source,train,OR,1,10,6.73,7.398,19.9954666666667,1796,-1.35383977423023,-0.507336936238497,-1.32559430740951,0.352230597276218,1.3218181926013,-0.170351868720042,1.43873214447019,1.05315491227853
source/12kHz_DE_data/OR/Centered/0021/OR021@6_1.mat,source,train,OR,1,0,0.05,0.7275,19.9975416666667,1771,-1.3697673214241,-0.351760158199347,-1.30559231952369,1.0695499831004,1.20061113356596,-0.649974920687799,1.57684136216734,1.04897218527412
